"420060","B000F4J746","ATHKQCRSYVI20","K. Boud","0","0","5","1350691200","My very favorite tea","I discovered this tea by accident while shopping at an import food store, which has since gone out of business. This is a dark leaf tea with a smooth medium flavor. I am never able to find this tea in grocery stores as they seem to only carry the Breakfast tea and Earl Grey, which are good teas, but too weak in flavor for me.  My shipment was fast and securely packaged."
"420061","B000F4J746","A3W3BW8TQWTNQH","Fair_weather_fan","0","0","5","1343433600","Nice mild tea for non-tea drinkers","About three years ago I was diagnosed with two bleeding ulcers (which fortunately healed quite quickly once I stopped taking all NSAIDs and took the heavy-duty prescription antacid drugs morning and night).  The gastroenterologist did NOT tell me to quit drinking coffee, but although I had been a coffee drinker since high school, all the coffees suddenly seemed much too acid; I HAD been drinking regular coffee until about 3 p.m., then decaf after dinner - but even the decaf just seemed ""too much.""  However, in the morning especially, I did crave a bit of a caffeine jolt, and I was definitely accustomed to a HOT drink at breakfast.  My parents and my husband were always at least occasional tea drinkers, so we had the major brands of American grocery store tea around the house - I found them all unpalatable, and usually did not even finish the mug after I fixed some.  Then I started trying the ""fancier"" teas, starting with ""assortment"" packs.  My husband had warned me that there was SOMETHING in the Earl Grey teas that made them taste really odd - well, that something turned out to be bergamot, and I did not care for it either.  So, at least I had eliminated all types of Earl Grey tea...  Fortunately it did not take me too long to stumble across the Twinings Prince of Wales tea, and it was like Goldilocks and the porridge - just right.  With coffee I always drank it black, but with tea I do use about a teaspoon and half of honey.  As far as I can tell, the Prince of Wales does not come in a decaf version, so in the evening I drink chamomile tea (and that varies a lot from brand to brand!).  Unfortunately the Prince of Wales tea is only available at one grocery store near me, and sometimes they are all sold out.  So, I finally realized that I should sign up for the Amazon ""subscribe & save"" for this tea.  The tea bags come wrapped in foil packets (as I think all Twinings tea bags do), so it's easy to take them along when traveling, or just to carry one in a purse or wallet."
"420062","B000F4J746","A5X22D6IYLO2F","Emily Baker","0","0","5","1341792000","Prince of Wales Tea  THE BEST!!!!!","I was turned on to this fantastic breakfast tea by a friend of mine.  Mild, wonderful taste.  Of course I have mine like the Brits, milk and sugar....Exquisite tea from Twinings.......No more words necessary"
"420063","B000F4J746","A34GZPHWYPSY2T","E. Hernandez","0","0","5","1341792000","The Prince of Wales couldn't get enough","TWININGS PRINCE OF WALES tea was originally blended for HRH Prince Edward the Prince of Wales (later King Edward VIII then the Duke of York). It is described as a pure black Chinese tea from Yunnan Province and other southern areas of China.In other words, it approximates green tea. While it is a bit weak for me, I think most tea drinkers will absolutely love this quality tea still enjoyed by the royal family. I myself drink it only occasionally, if brewed together with Twinings Irish Breakfast Tea, Tea Bags, 20-Count Boxes (Pack of 6) or the spectacular Twinings English Afternoon Tea, Tea Bags, 20-Count Boxes (20 Tea Bags) (see my reviews for these).In the event it interests you, Twinings tea bags are designed like Lipton's clever invention, the 'double' tea bag (what they originally named ""FLOW-THROUGH"") that you can puff apart a bit if you like before steeping it. Twinings does not have any staples anywhere on their teabags, unlike other companies with a staple here and a staple there. You might as well buy staple-flavored tea.Either way, this is one of those teas that is a must for your tea shelf at home."
"420064","B000F4J746","A2VODABWSVHV8E","Ray ""A Reader""","0","0","5","1339891200","""Mild"" Doesn't Mean Flavorless or Unenjoyable!","This Twinings tea formulation results in what might at first seem self-contradictory: a mild, but flavorful, black tea. Many tea lovers like a strong, black tea, and I, too, enjoy these. But sometimes you want something that's not so powerful, perhaps after you've already had a number of cups, or perhaps late in the afternoon or in the evening. This Twinings blend fits the bill perfectly. It is smooth, almost silky to the taste, with a mild black tea flavor that also has a hint of aroma. It's really a welcome addition to any tea-lover's tea set, and when you also consider the more than reasonable price, it's easily a home run.Like most Twinings teas, the bags are individually wrapped to keep freshness using a sealed, moisture resistant paper. The box I just picked up has a freshness code two years from now, so that should more than suffice for most uses, and you don't have to worry about going through an entire box soon after you purchase it because you are worried about the teas going stale.An easy five-star recommendation for flavor, mildness, packaging, and price."
"420065","B000F4J746","A1I48KI7CQCDQO","ch","0","0","5","1266364800","LOVE this tea.","This hard-to-find Twinings tea has a really smooth flavor - love it!!!  I think the main leaf is Keemum - a little smokey."
"420066","B000F4J746","A3B9GZ8NJVTNSI","Carol B. Viscusi","0","0","5","1227916800","Twinings Prince of Wales Tea","DELICIOUS!:-P  Has been a favorite of mine for many years. I highly recommend this product."
"420067","B000F4J746","A39R3ZIVJJBOEF","S. Faley ""nhlulu""","1","2","5","1171756800","Prince of Wales Tea","This blend is my particular favourite.  It was on a special ""deal"" and made good sense to buy it that way.  It's not easy to find Prince of Wales, grocery stores don't tend to carry it."
"420068","B000F4J746","A3MJKB6GE93393","opositive","0","1","3","1319587200","lighter than the ""breakfasts""","dark tea, rather light flavor.  i thought i would try something other my standbys, english and irish breakfast.  the taste is also lighter than earl grey."
"420069","B000F4J746","A36UM17EJ7ACDE","Pepe","1","3","5","1167782400","Tea","This brand of Twinings is no longer carried by our regular supermarket -- it is the brand that my husband prefers.  This is an item that we will reorder."
"420070","B000F4J746","A2QCEF86A1I37S","Christopher Charles Prillwitz","0","2","5","1156118400","Prince of Wales Tea Review","Company was quick to ship and it was everything I expected.  I was actually surprised at how quickly my order arrived."
"420071","B000F4J746","A37VE6U5I1F7P9","Margaret","6","23","3","1158883200","Not British Tea !","Warning - this tea was packaged in the US - not the UK.  Hence, it is weak and tasteless compared to the British equivalent.  Very disappointing."
"420072","B004QXM8U2","A29AZCKE6JYR00","Appleiphoner","0","0","5","1314403200","THE BEST CHIP EVER!!!","ALL I HAVE TO SAY IS ITS BETTER THAN ANY CHIP IN THE WORLD!!!! SO MUCH BETTER THAN SUN-CHIPS AND WILL BE WORTH YOUR MONEY!"
"420073","B000FPM22O","A3NXCL9NJTL3TF","Target Shopaholic","4","4","5","1286496000","Like cheetos for babies","My baby is almost 8 months old and she's showing an interest for finger foods. She hasn't learned the pincher grasp with her fingers yet so she can't feed herself cheerios but she sure loves to hold sticks of food in her hands. I try everything my baby eats and when I first tasted these, they reminded me of Cheetos. The cheddar flavor is very evident. Some pieces are small -- some even too short for her to hold -- looks like sizes vary slightly. She hasn't had any choking issues with these since they melt in your mouth fairly quickly. Sodium value is also fairly decent. I have noticed though that if opened (with lid on) for more than 1 week, it starts to become less crunchy and more on the chewy side.Nutrition Facts from label:Calories 35, Serving Size 18 pieces, Servings per container 6, Sodium 50mg% Daily Value for infants 0-1:Protein 0%, Vitamin A 0%, Vitamin C 0%, Calcium 6%, Iron 10%, Vitamin E 20%, Zinc 15%"
